0.04575	1.1499	4.6505	9.8842	6.8765	-0.0024241
0.050399	1.1982	4.9277	9.9151	7.789	-0.015141
0.050399	1.1982	4.9277	9.9151	7.789	-0.015141
0.050766	1.2361	5.2294	9.8904	7.5977	-0.042696
0.050766	1.2361	5.2294	9.8904	7.5977	-0.042696
0.048262	1.2582	5.5556	9.8437	6.3373	-0.02346
0.048262	1.2582	5.5556	9.8437	6.3373	-0.02346
0.0423	1.2606	5.9008	9.8659	4.226	0.01
0.0423	1.2606	5.9008	9.8659	4.226	0.01
0.033743	1.2407	6.2592	9.8606	1.5149	0.0099369
0.033743	1.2407	6.2592	9.8606	1.5149	0.0099369
0.025473	1.2005	6.6208	9.8292	-1.3987	0.031032
0.025473	1.2005	6.6208	9.8292	-1.3987	0.031032
0.017909	1.1465	6.9746	9.8462	-4.061	0.041696
0.017909	1.1465	6.9746	9.8462	-4.061	0.041696
0.011978	1.087	7.3144	9.898	-6.1448	0.050725
0.011978	1.087	7.3144	9.898	-6.1448	0.050725
0.010404	1.0334	7.6347	9.88	-7.2788	0.057895
0.010404	1.0334	7.6347	9.88	-7.2788	0.057895
0.012165	0.99342	7.9353	9.831	-7.3773	0.046068
0.012165	0.99342	7.9353	9.831	-7.3773	0.046068
0.015314	0.9739	8.2146	9.9087	-6.3681	0.034645
0.015314	0.9739	8.2146	9.9087	-6.3681	0.034645
0.022233	0.97649	8.4764	9.951	-4.4255	0.044092
0.022233	0.97649	8.4764	9.951	-4.4255	0.044092
0.032294	0.99829	8.7262	9.9021	-1.8784	0.040818
0.032294	0.99829	8.7262	9.9021	-1.8784	0.040818
0.040152	1.0233	8.987	9.8863	0.091313	0.048966
0.040152	1.0233	8.987	9.8863	0.091313	0.048966
0.039532	1.0233	9.2878	9.9016	0.075726	0.001309
0.039532	1.0233	9.2878	9.9016	0.075726	0.001309
0.040352	1.0238	9.5887	9.8856	0.077886	0.0056035
0.040352	1.0238	9.5887	9.8856	0.077886	0.0056035
0.040657	1.0243	9.8893	9.8948	0.08044	0.0014109
0.040657	1.0243	9.8893	9.8948	0.08044	0.0014109
0.04105	1.0249	10.19	9.9043	0.085471	0.016107
0.04105	1.0249	10.19	9.9043	0.085471	0.016107
0.040985	1.0252	10.49	9.9182	0.079626	0.014353
0.040985	1.0252	10.49	9.9182	0.079626	0.014353
0.041819	1.0258	10.79	9.8862	0.088186	0.022141
0.041819	1.0258	10.79	9.8862	0.088186	0.022141
0.043166	1.0268	11.09	9.8667	0.11117	0.054951
0.043166	1.0268	11.09	9.8667	0.11117	0.054951
0.043473	1.0273	11.39	9.8414	0.1121	0.034314
0.043473	1.0273	11.39	9.8414	0.1121	0.034314
0.042798	1.0277	11.69	9.8532	0.10776	0.0017501
0.042798	1.0277	11.69	9.8532	0.10776	0.0017501
0.042293	1.0281	11.99	9.876	0.091885	-0.0073808
0.042293	1.0281	11.99	9.876	0.091885	-0.0073808
0.041732	1.0284	12.29	9.8965	0.077166	-0.016776
0.041732	1.0284	12.29	9.8965	0.077166	-0.016776
0.041744	1.0289	12.59	9.8417	0.091758	-0.054307
0.041744	1.0289	12.59	9.8417	0.091758	-0.054307
0.042095	1.0293	12.89	9.834	0.086785	-0.056156
0.042095	1.0293	12.89	9.834	0.086785	-0.056156
0.041984	1.0297	13.19	9.8247	0.080857	-0.074251
0.041984	1.0297	13.19	9.8247	0.080857	-0.074251
0.042541	1.0298	13.49	9.7913	0.060296	-0.077583
0.042541	1.0298	13.49	9.7913	0.060296	-0.077583
0.044246	1.0302	13.79	9.7627	0.052818	-0.037445
0.044246	1.0302	13.79	9.7627	0.052818	-0.037445
0.045617	1.0306	14.09	9.757	0.052663	-0.0076383
0.045617	1.0306	14.09	9.757	0.052663	-0.0076383
0.045201	1.0313	14.389	9.7736	0.08074	-0.047067
0.045201	1.0313	14.389	9.7736	0.08074	-0.047067
0.046244	1.0314	14.689	9.768	0.056828	-0.024445
0.046244	1.0314	14.689	9.768	0.056828	-0.024445
0.047723	1.0314	14.99	9.737	0.031151	0.003479
0.047723	1.0314	14.99	9.737	0.031151	0.003479
0.047544	1.0311	15.289	9.7651	0.005653	-0.012792
0.047544	1.0311	15.289	9.7651	0.005653	-0.012792
0.048295	1.0316	15.588	9.7463	0.031727	-0.012203
0.048295	1.0316	15.588	9.7463	0.031727	-0.012203
0.049053	1.0319	15.888	9.7348	0.030328	-0.0053262
0.049053	1.0319	15.888	9.7348	0.030328	-0.0053262
0.048863	1.0323	16.187	9.7656	0.048355	-0.024544
0.048863	1.0323	16.187	9.7656	0.048355	-0.024544
0.049461	1.0326	16.487	9.7815	0.05018	-0.02074
0.049461	1.0326	16.487	9.7815	0.05018	-0.02074
0.049735	1.0329	16.786	9.7669	0.054187	-0.053064
0.049735	1.0329	16.786	9.7669	0.054187	-0.053064
0.049907	1.0331	17.086	9.7863	0.052127	-0.064955
0.049907	1.0331	17.086	9.7863	0.052127	-0.064955
0.050303	1.0338	17.386	9.7718	0.073756	-0.087665
0.050303	1.0338	17.386	9.7718	0.073756	-0.087665
0.051253	1.0343	17.685	9.744	0.080674	-0.09386
0.051253	1.0343	17.685	9.744	0.080674	-0.09386
0.052038	1.0344	17.986	9.7506	0.054189	-0.078569
0.052038	1.0344	17.986	9.7506	0.054189	-0.078569
0.053088	1.0347	18.286	9.7428	0.049496	-0.079543
0.053088	1.0347	18.286	9.7428	0.049496	-0.079543
0.054377	1.0351	18.586	9.7319	0.052532	-0.078123
0.054377	1.0351	18.586	9.7319	0.052532	-0.078123
0.054685	1.0358	18.886	9.7938	0.06835	-0.066179
0.054685	1.0358	18.886	9.7938	0.06835	-0.066179
0.055108	1.036	19.186	9.8264	0.050224	-0.052364
0.055108	1.036	19.186	9.8264	0.050224	-0.052364
0.054426	1.0359	19.487	9.8231	0.032733	-0.10382
0.054426	1.0359	19.487	9.8231	0.032733	-0.10382
0.054821	1.0361	19.787	9.8087	0.03155	-0.10709
0.054821	1.0361	19.787	9.8087	0.03155	-0.10709
0.1192	1.0366	20.109	5.8197	0.035824	-0.091104
0.1192	1.0366	20.109	5.8197	0.035824	-0.091104
0.20443	1.0368	20.425	1.8472	0.042188	-0.11824
0.20443	1.0368	20.425	1.8472	0.042188	-0.11824
0.31274	1.0376	20.734	-2.1721	0.068742	-0.10525
0.31274	1.0376	20.734	-2.1721	0.068742	-0.10525
0.44093	1.0381	21.036	-6.1295	0.065235	-0.10982
0.44093	1.0381	21.036	-6.1295	0.065235	-0.10982
0.58926	1.0387	21.328	-10.058	0.075809	-0.11749
0.58926	1.0387	21.328	-10.058	0.075809	-0.11749
0.75857	1.0389	21.61	-14.037	0.054568	-0.10358
0.75857	1.0389	21.61	-14.037	0.054568	-0.10358
0.94624	1.0399	21.879	-17.993	0.086712	-0.095379
0.94624	1.0399	21.879	-17.993	0.086712	-0.095379
1.1519	1.0409	22.134	-21.964	0.11541	-0.10786
1.1519	1.0409	22.134	-21.964	0.11541	-0.10786
1.3758	1.0415	22.375	-25.982	0.11145	-0.11339
1.3758	1.0415	22.375	-25.982	0.11145	-0.11339
1.6168	1.0426	22.6	-30	0.12593	-0.073122
1.6168	1.0426	22.6	-30	0.12593	-0.073122
1.8731	1.0433	22.807	-34.023	0.11442	-0.021959
1.8731	1.0433	22.807	-34.023	0.11442	-0.021959
2.1426	1.0441	22.996	-38.062	0.12433	-0.01539
2.1426	1.0441	22.996	-38.062	0.12433	-0.01539
2.424	1.0449	23.165	-42.056	0.13424	-0.0053192
2.424	1.0449	23.165	-42.056	0.13424	-0.0053192
2.7166	1.0458	23.315	-46.003	0.14443	0.041251
2.7166	1.0458	23.315	-46.003	0.14443	0.041251
3.0196	1.0461	23.445	-50.001	0.11469	0.057157
3.0196	1.0461	23.445	-50.001	0.11469	0.057157
3.3301	1.0466	23.554	-54.029	0.11478	0.029461
3.3301	1.0466	23.554	-54.029	0.11478	0.029461
3.6479	1.0473	23.64	-58.044	0.12155	0.045441
3.6479	1.0473	23.64	-58.044	0.12155	0.045441
3.9707	1.0482	23.704	-61.989	0.1274	0.099156
3.9707	1.0482	23.704	-61.989	0.1274	0.099156
4.2982	1.048	23.746	-65.975	0.074758	0.13281
4.2982	1.048	23.746	-65.975	0.074758	0.13281
4.6268	1.0484	23.765	-69.972	0.079202	0.13528
4.6268	1.0484	23.765	-69.972	0.079202	0.13528
4.9571	1.0481	23.76	-74.034	0.044778	0.13443
4.9571	1.0481	23.76	-74.034	0.044778	0.13443
5.2855	1.048	23.733	-78.037	0.034212	0.10826
5.2855	1.048	23.733	-78.037	0.034212	0.10826
5.6006	1.0478	23.711	-80.075	0.018227	0.11655
5.6006	1.0478	23.711	-80.075	0.018227	0.11655
5.9033	1.0474	23.713	-80.053	0.001258	0.099442
5.9033	1.0474	23.713	-80.053	0.001258	0.099442
6.2054	1.0477	23.715	-80.032	0.026118	0.091394
6.2054	1.0477	23.715	-80.032	0.026118	0.091394
6.5143	1.0538	23.678	-80.035	0.05048	1.9819
6.5143	1.0538	23.678	-80.035	0.05048	1.9819
6.8309	1.0593	23.594	-80.064	0.085259	6.0748
6.8309	1.0593	23.594	-80.064	0.085259	6.0748
7.1431	1.0551	23.538	-80.061	0.084545	8.8288
7.1431	1.0551	23.538	-80.061	0.084545	8.8288
7.4479	1.0474	23.524	-80.04	0.090306	9.6365
7.4479	1.0474	23.524	-80.04	0.090306	9.6365
7.7444	1.0401	23.554	-80.048	0.1216	8.3144
7.7444	1.0401	23.554	-80.048	0.1216	8.3144
8.0348	1.0317	23.62	-80.051	0.12773	5.2002
8.0348	1.0317	23.62	-80.051	0.12773	5.2002
8.3209	1.0196	23.711	-80.043	0.13761	0.92385
8.3209	1.0196	23.711	-80.043	0.13761	0.92385
8.6069	1.004	23.803	-80.038	0.1394	-3.4916
8.6069	1.004	23.803	-80.038	0.1394	-3.4916
8.8959	0.98985	23.878	-80.045	0.1381	-7.1067
8.8959	0.98985	23.878	-80.045	0.1381	-7.1067
9.1905	0.98467	23.921	-80.001	0.11771	-9.1011
9.1905	0.98467	23.921	-80.001	0.11771	-9.1011
9.4924	0.99368	23.922	-80.034	0.11917	-9.0544
9.4924	0.99368	23.922	-80.034	0.11917	-9.0544
9.801	1.0148	23.882	-80.037	0.11366	-6.953
9.801	1.0148	23.882	-80.037	0.11366	-6.953
10.115	1.0401	23.81	-80.066	0.13986	-3.2838
10.115	1.0401	23.81	-80.066	0.13986	-3.2838
10.427	1.0564	23.741	-80.067	0.17707	0.13011
10.427	1.0564	23.741	-80.067	0.17707	0.13011
10.729	1.0574	23.74	-80.102	0.18226	0.16439
10.729	1.0574	23.74	-80.102	0.18226	0.16439
11.03	1.0578	23.742	-80.043	0.15553	0.17549
11.03	1.0578	23.742	-80.043	0.15553	0.17549
11.331	1.0584	23.744	-80.009	0.16097	0.14235
11.331	1.0584	23.744	-80.009	0.16097	0.14235
11.633	1.0591	23.745	-79.978	0.16702	0.14245
11.633	1.0591	23.745	-79.978	0.16702	0.14245
11.934	1.0601	23.748	-79.937	0.18964	0.1061
11.934	1.0601	23.748	-79.937	0.18964	0.1061
12.236	1.0611	23.748	-79.953	0.19271	0.12088
12.236	1.0611	23.748	-79.953	0.19271	0.12088
12.538	1.0615	23.75	-79.942	0.16531	0.11984
12.538	1.0615	23.75	-79.942	0.16531	0.11984
12.84	1.0623	23.75	-80.025	0.16398	0.12432
12.84	1.0623	23.75	-80.025	0.16398	0.12432
13.142	1.0632	23.752	-80.028	0.18026	0.10874
13.142	1.0632	23.752	-80.028	0.18026	0.10874
13.444	1.0642	23.755	-79.956	0.18478	0.11369
13.444	1.0642	23.755	-79.956	0.18478	0.11369
13.746	1.0651	23.757	-79.96	0.18973	0.10467
13.746	1.0651	23.757	-79.96	0.18973	0.10467
14.049	1.066	23.759	-79.995	0.19687	0.084811
14.049	1.066	23.759	-79.995	0.19687	0.084811
14.351	1.0672	23.762	-79.921	0.21776	0.082358
14.351	1.0672	23.762	-79.921	0.21776	0.082358
14.652	1.0688	23.764	-79.91	0.24441	0.1162
14.652	1.0688	23.764	-79.91	0.24441	0.1162
14.955	1.0699	23.765	-79.923	0.2304	0.13982
14.955	1.0699	23.765	-79.923	0.2304	0.13982
15.258	1.071	23.767	-79.938	0.23594	0.15406
15.258	1.071	23.767	-79.938	0.23594	0.15406
15.56	1.0721	23.77	-79.945	0.23487	0.12462
15.56	1.0721	23.77	-79.945	0.23487	0.12462
15.862	1.0733	23.772	-79.908	0.2353	0.14867
15.862	1.0733	23.772	-79.908	0.2353	0.14867
16.165	1.0741	23.774	-79.921	0.2263	0.13461
16.165	1.0741	23.774	-79.921	0.2263	0.13461
16.467	1.0753	23.777	-79.91	0.23887	0.1167
16.467	1.0753	23.777	-79.91	0.23887	0.1167
16.769	1.077	23.778	-79.933	0.26955	0.10759
16.769	1.077	23.778	-79.933	0.26955	0.10759
17.071	1.0786	23.779	-79.982	0.28819	0.10837
17.071	1.0786	23.779	-79.982	0.28819	0.10837
17.374	1.0797	23.78	-79.987	0.26774	0.11877
17.374	1.0797	23.78	-79.987	0.26774	0.11877
17.676	1.0809	23.782	-79.993	0.26617	0.10787
17.676	1.0809	23.782	-79.993	0.26617	0.10787
17.979	1.0822	23.785	-79.982	0.27082	0.077721
17.979	1.0822	23.785	-79.982	0.27082	0.077721
18.281	1.084	23.787	-79.998	0.29702	0.083448
18.281	1.084	23.787	-79.998	0.29702	0.083448
18.584	1.0855	23.789	-79.965	0.2984	0.11513
18.584	1.0855	23.789	-79.965	0.2984	0.11513
18.886	1.0876	23.79	-80.01	0.3353	0.12119
18.886	1.0876	23.79	-80.01	0.3353	0.12119
19.189	1.0894	23.792	-80.033	0.33713	0.13088
19.189	1.0894	23.792	-80.033	0.33713	0.13088
19.492	1.0904	23.793	-80.083	0.30134	0.13323
19.492	1.0904	23.793	-80.083	0.30134	0.13323
19.794	1.0922	23.795	-80.083	0.32566	0.12023
19.794	1.0922	23.795	-80.083	0.32566	0.12023
20.098	1.0933	23.797	-80.081	0.29592	0.09578
20.098	1.0933	23.797	-80.081	0.29592	0.09578
20.401	1.0949	23.799	-80.1	0.30399	0.077276
20.401	1.0949	23.799	-80.1	0.30399	0.077276
20.704	1.0964	23.801	-80.084	0.30341	0.080047
20.704	1.0964	23.801	-80.084	0.30341	0.080047
21.007	1.0977	23.803	-80.087	0.29617	0.052124
21.007	1.0977	23.803	-80.087	0.29617	0.052124
21.311	1.0991	23.804	-80.119	0.29468	0.043472
21.311	1.0991	23.804	-80.119	0.29468	0.043472
21.614	1.1006	23.806	-80.104	0.29124	0.052955
21.614	1.1006	23.806	-80.104	0.29124	0.052955
21.918	1.1022	23.807	-80.09	0.29155	0.076348
21.918	1.1022	23.807	-80.09	0.29155	0.076348
22.222	1.1036	23.808	-80.128	0.28295	0.11176
22.222	1.1036	23.808	-80.128	0.28295	0.11176
22.525	1.1056	23.809	-80.142	0.31755	0.12164
22.525	1.1056	23.809	-80.142	0.31755	0.12164
22.828	1.107	23.811	-80.076	0.30979	0.11798
22.828	1.107	23.811	-80.076	0.30979	0.11798
23.131	1.1086	23.813	-80.073	0.31631	0.10821
23.131	1.1086	23.813	-80.073	0.31631	0.10821
23.434	1.1104	23.816	-80.041	0.33224	0.091425
23.434	1.1104	23.816	-80.041	0.33224	0.091425
23.737	1.1122	23.818	-80.064	0.34872	0.065718
23.737	1.1122	23.818	-80.064	0.34872	0.065718
24.041	1.114	23.82	-80.069	0.34518	0.074571
24.041	1.114	23.82	-80.069	0.34518	0.074571
24.344	1.1157	23.822	-80.069	0.34273	0.069984
24.344	1.1157	23.822	-80.069	0.34273	0.069984
24.647	1.1177	23.824	-80.059	0.36568	0.048506
24.647	1.1177	23.824	-80.059	0.36568	0.048506
24.95	1.1198	23.826	-80.078	0.38531	0.043634
24.95	1.1198	23.826	-80.078	0.38531	0.043634
25.255	1.1212	23.828	-80.088	0.35078	0.048904
25.255	1.1212	23.828	-80.088	0.35078	0.048904
25.558	1.1233	23.829	-80.055	0.3588	0.089379
25.558	1.1233	23.829	-80.055	0.3588	0.089379
25.862	1.125	23.831	-80.058	0.34957	0.12229
25.862	1.125	23.831	-80.058	0.34957	0.12229
26.165	1.1273	23.832	-80.073	0.3818	0.12408
26.165	1.1273	23.832	-80.073	0.3818	0.12408
26.469	1.1291	23.834	-80.078	0.38107	0.12448
26.469	1.1291	23.834	-80.078	0.38107	0.12448
26.772	1.1309	23.836	-80.063	0.37258	0.13841
26.772	1.1309	23.836	-80.063	0.37258	0.13841
27.076	1.1328	23.839	-80.053	0.37362	0.14235
27.076	1.1328	23.839	-80.053	0.37362	0.14235
27.379	1.1344	23.842	-80.019	0.3657	0.12244
27.379	1.1344	23.842	-80.019	0.3657	0.12244
27.683	1.1364	23.844	-80.022	0.37237	0.1543
27.683	1.1364	23.844	-80.022	0.37237	0.1543
27.987	1.1385	23.846	-80.056	0.38651	0.16639
27.987	1.1385	23.846	-80.056	0.38651	0.16639
28.29	1.1403	23.849	-80.029	0.38232	0.1593
28.29	1.1403	23.849	-80.029	0.38232	0.1593
28.594	1.1422	23.852	-79.983	0.38498	0.14224
28.594	1.1422	23.852	-79.983	0.38498	0.14224
28.898	1.1436	23.855	-79.988	0.35665	0.12744
28.898	1.1436	23.855	-79.988	0.35665	0.12744
29.201	1.1459	23.858	-79.935	0.38726	0.15201
29.201	1.1459	23.858	-79.935	0.38726	0.15201
29.505	1.1486	23.86	-79.907	0.42873	0.19113
29.505	1.1486	23.86	-79.907	0.42873	0.19113
29.809	1.1512	23.861	-79.974	0.45276	0.22056
29.809	1.1512	23.861	-79.974	0.45276	0.22056
30.113	1.1532	23.863	-79.948	0.43413	0.25556
30.113	1.1532	23.863	-79.948	0.43413	0.25556
30.418	1.1553	23.865	-79.962	0.43313	0.28008
30.418	1.1553	23.865	-79.962	0.43313	0.28008
30.722	1.1576	23.867	-79.99	0.44811	0.28768
30.722	1.1576	23.867	-79.99	0.44811	0.28768
31.025	1.1602	23.869	-79.951	0.47734	0.32658
31.025	1.1602	23.869	-79.951	0.47734	0.32658
31.33	1.1619	23.871	-79.989	0.44476	0.32387
31.33	1.1619	23.871	-79.989	0.44476	0.32387
31.634	1.1641	23.873	-80.009	0.45833	0.29637
31.634	1.1641	23.873	-80.009	0.45833	0.29637
31.939	1.166	23.875	-79.973	0.44453	0.30041
31.939	1.166	23.875	-79.973	0.44453	0.30041
32.243	1.1683	23.877	-79.957	0.44901	0.33485
32.243	1.1683	23.877	-79.957	0.44901	0.33485
32.548	1.1699	23.879	-79.971	0.4221	0.3289
32.548	1.1699	23.879	-79.971	0.4221	0.3289
32.853	1.1715	23.882	-79.981	0.39875	0.33598
32.853	1.1715	23.882	-79.981	0.39875	0.33598
33.157	1.1737	23.883	-79.99	0.41985	0.35874
33.157	1.1737	23.883	-79.99	0.41985	0.35874
33.463	1.1752	23.885	-79.985	0.39137	0.35845
33.463	1.1752	23.885	-79.985	0.39137	0.35845
33.767	1.1771	23.886	-80.032	0.3967	0.36749
33.767	1.1771	23.886	-80.032	0.3967	0.36749
34.072	1.1787	23.887	-80.061	0.38096	0.39445
34.072	1.1787	23.887	-80.061	0.38096	0.39445
34.376	1.1808	23.889	-80.051	0.40961	0.39815
34.376	1.1808	23.889	-80.051	0.40961	0.39815
34.681	1.1826	23.89	-80.089	0.40988	0.4031
34.681	1.1826	23.89	-80.089	0.40988	0.4031
34.985	1.1842	23.892	-80.076	0.39628	0.4049
34.985	1.1842	23.892	-80.076	0.39628	0.4049
35.29	1.1854	23.893	-80.048	0.36145	0.42719
35.29	1.1854	23.893	-80.048	0.36145	0.42719
35.606	1.1865	23.866	-82.043	0.32987	0.46111
35.606	1.1865	23.866	-82.043	0.32987	0.46111
35.93	1.1868	23.792	-86.094	0.26554	0.48209
35.93	1.1868	23.792	-86.094	0.26554	0.48209
36.248	1.1872	23.697	-90.081	0.23056	0.46461
36.248	1.1872	23.697	-90.081	0.23056	0.46461
36.558	1.1872	23.58	-94.066	0.19015	0.43863
36.558	1.1872	23.58	-94.066	0.19015	0.43863
36.858	1.1877	23.441	-98.065	0.18558	0.43453
36.858	1.1877	23.441	-98.065	0.18558	0.43453
37.148	1.1884	23.28	-102.09	0.17977	0.45595
37.148	1.1884	23.28	-102.09	0.17977	0.45595
37.426	1.1884	23.1	-106.1	0.14862	0.46706
37.426	1.1884	23.1	-106.1	0.14862	0.46706
37.691	1.1881	22.9	-110.08	0.10912	0.48686
37.691	1.1881	22.9	-110.08	0.10912	0.48686
37.941	1.1879	22.682	-114.11	0.08242	0.5187
37.941	1.1879	22.682	-114.11	0.08242	0.5187
38.174	1.1876	22.448	-118.11	0.069259	0.51768
38.174	1.1876	22.448	-118.11	0.069259	0.51768
38.391	1.1871	22.197	-122.1	0.040148	0.53187
38.391	1.1871	22.197	-122.1	0.040148	0.53187
38.589	1.1864	21.932	-126.12	0.014015	0.52987
38.589	1.1864	21.932	-126.12	0.014015	0.52987
38.769	1.1852	21.653	-130.17	-0.033812	0.51978
38.769	1.1852	21.653	-130.17	-0.033812	0.51978
38.928	1.1844	21.362	-134.24	-0.043533	0.51391
38.928	1.1844	21.362	-134.24	-0.043533	0.51391
39.066	1.1831	21.061	-138.25	-0.077238	0.53702
39.066	1.1831	21.061	-138.25	-0.077238	0.53702
39.183	1.1816	20.751	-142.22	-0.11228	0.53407
39.183	1.1816	20.751	-142.22	-0.11228	0.53407
39.279	1.18	20.434	-146.23	-0.14685	0.51787
39.279	1.18	20.434	-146.23	-0.14685	0.51787
39.352	1.1781	20.11	-150.27	-0.18796	0.52547
39.352	1.1781	20.11	-150.27	-0.18796	0.52547
39.402	1.1762	19.782	-154.3	-0.20421	0.49914
39.402	1.1762	19.782	-154.3	-0.20421	0.49914
39.43	1.174	19.452	-158.3	-0.23539	0.46086
39.43	1.174	19.452	-158.3	-0.23539	0.46086
39.434	1.1721	19.121	-162.3	-0.25273	0.44874
39.434	1.1721	19.121	-162.3	-0.25273	0.44874
39.414	1.1702	18.791	-166.29	-0.26445	0.44175
39.414	1.1702	18.791	-166.29	-0.26445	0.44175
39.372	1.1673	18.461	-170.32	-0.32536	0.42148
39.372	1.1673	18.461	-170.32	-0.32536	0.42148
39.371	1.1654	18.158	-170.32	-0.31583	0.41233
39.371	1.1654	18.158	-170.32	-0.31583	0.41233
39.369	1.1637	17.855	-170.37	-0.2953	0.40118
39.369	1.1637	17.855	-170.37	-0.2953	0.40118
39.367	1.162	17.552	-170.39	-0.27705	0.37887
39.367	1.162	17.552	-170.39	-0.27705	0.37887
39.366	1.1599	17.248	-170.41	-0.29591	0.35358
39.366	1.1599	17.248	-170.41	-0.29591	0.35358
39.365	1.1585	16.946	-170.37	-0.26856	0.35185
39.365	1.1585	16.946	-170.37	-0.26856	0.35185
39.363	1.1568	16.643	-170.35	-0.26729	0.35855
39.363	1.1568	16.643	-170.35	-0.26729	0.35855
39.374	1.0998	16.274	-170.33	-3.5413	0.34338
39.374	1.0998	16.274	-170.33	-3.5413	0.34338
39.384	1.0242	15.913	-170.32	-6.6141	0.33054
39.384	1.0242	15.913	-170.32	-6.6141	0.33054
39.388	0.9571	15.583	-170.27	-8.2829	0.36035
39.388	0.9571	15.583	-170.27	-8.2829	0.36035
39.388	0.91497	15.285	-170.24	-8.1836	0.35086
39.388	0.91497	15.285	-170.24	-8.1836	0.35086
39.38	0.90715	15.019	-170.29	-6.3162	0.36184
39.38	0.90715	15.019	-170.29	-6.3162	0.36184
39.368	0.93165	14.78	-170.29	-3.1264	0.36847
39.368	0.93165	14.78	-170.29	-3.1264	0.36847
39.353	0.98064	14.556	-170.32	0.74425	0.36949
39.353	0.98064	14.556	-170.32	0.74425	0.36949
39.338	1.0406	14.33	-170.37	4.3528	0.33182
39.338	1.0406	14.33	-170.37	4.3528	0.33182
39.326	1.1005	14.086	-170.37	6.9199	0.36998
39.326	1.1005	14.086	-170.37	6.9199	0.36998
39.32	1.1507	13.808	-170.4	7.9263	0.38756
39.32	1.1507	13.808	-170.4	7.9263	0.38756
39.321	1.1811	13.489	-170.42	7.1063	0.36542
39.321	1.1811	13.489	-170.42	7.1063	0.36542
39.329	1.1832	13.134	-170.42	4.6553	0.34825
39.329	1.1832	13.134	-170.42	4.6553	0.34825
39.34	1.1523	12.756	-170.47	1.1022	0.31213
39.34	1.1523	12.756	-170.47	1.1022	0.31213
39.342	1.1345	12.427	-170.49	-0.18448	0.30608
39.342	1.1345	12.427	-170.49	-0.18448	0.30608
39.341	1.1329	12.124	-170.48	-0.20392	0.29545
39.341	1.1329	12.124	-170.48	-0.20392	0.29545
39.339	1.1314	11.821	-170.51	-0.21073	0.28712
39.339	1.1314	11.821	-170.51	-0.21073	0.28712
39.337	1.13	11.518	-170.5	-0.22191	0.30359
39.337	1.13	11.518	-170.5	-0.22191	0.30359
39.335	1.1286	11.215	-170.55	-0.21442	0.2669
39.335	1.1286	11.215	-170.55	-0.21442	0.2669
39.334	1.1271	10.911	-170.53	-0.22064	0.2474
39.334	1.1271	10.911	-170.53	-0.22064	0.2474
39.332	1.1254	10.607	-170.54	-0.24261	0.24887
39.332	1.1254	10.607	-170.54	-0.24261	0.24887
39.33	1.1238	10.304	-170.52	-0.24869	0.24763
39.33	1.1238	10.304	-170.52	-0.24869	0.24763
39.327	1.1228	9.9999	-170.53	-0.22236	0.28911
39.327	1.1228	9.9999	-170.53	-0.22236	0.28911
39.325	1.1219	9.6967	-170.53	-0.18814	0.26496
39.325	1.1219	9.6967	-170.53	-0.18814	0.26496
39.322	1.1208	9.3927	-170.54	-0.18353	0.27803
39.322	1.1208	9.3927	-170.54	-0.18353	0.27803
39.321	1.1196	9.0885	-170.53	-0.18703	0.26806
39.321	1.1196	9.0885	-170.53	-0.18703	0.26806
